Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2024-06-13,183.8300018310547,-0.0163732546877157,0.0002079364988538,0.0,,0.039918809201623814,0.0,0.0
2024-06-14,183.6600036621093,-0.0009247574783882,0.0002079364988538,0.0,,0.039918809201623814,0.0,0.0
2024-06-17,184.0599975585937,0.0021779042170786,0.0002080555567665,0.0,,0.039918809201623814,0.0,0.0
2024-06-18,182.8099975585937,-0.0067912638084333,0.0002077381005362,0.0,,0.039918809201623814,0.0,0.0
2024-06-20,186.1000061035156,0.0179968742894787,0.0002073412660568,0.0,,0.039918809201623814,0.0,0.0
2024-06-21,189.0800018310547,0.0160128728092652,0.0002069444504995,0.0,,0.039918809201623814,0.0,0.0
2024-06-24,185.57000732421875,-0.0185635417434159,0.0002067460332598,0.0,,0.039918809201623814,0.0,0.0
2024-06-25,186.33999633789065,0.0041493182264449,0.0002072619067298,0.0,,0.039918809201623814,0.0,0.0
2024-06-26,193.6100006103516,0.0390147279990187,0.0002075396832965,0.0,,0.039918809201623814,0.0,0.0
2024-06-27,197.8500061035156,0.0218997235669515,0.0002072619067298,0.0,,0.039918809201623814,0.0,0.0
2024-06-28,193.25,-0.0232499669527878,0.0002068650722503,0.0,,0.039918809201623814,0.0,0.0
2024-07-01,197.1999969482422,0.0204398289689116,0.00020706348949,0.0,,0.039918809201623814,0.0,0.0
2024-07-02,200.0,0.0141987986566385,0.0002074603239695,0.0,,0.039918809201623814,0.0,0.0
2024-07-03,197.58999633789065,-0.0120500183105467,0.0002075396832965,0.0,,0.039918809201623814,0.0,0.0
2024-07-05,200.0,0.0121969922909868,0.0002073412660568,0.0,,0.039918809201623814,0.0,0.0
2024-07-08,199.2899932861328,-0.0035500335693359,0.00020706348949,0.0,,0.039918809201623814,0.0,0.0
2024-07-09,199.33999633789065,0.0002509059834532,0.0002073412660568,0.0,,0.039918809201623814,0.0,0.0
2024-07-10,199.7899932861328,0.0022574343157877,0.0002073412660568,0.0,,0.039918809201623814,0.0,0.0
2024-07-11,195.0500030517578,-0.0237248630745311,0.0002062698394533,0.0,,0.039918809201623814,0.0,0.0
2024-07-12,194.4900054931641,-0.0028710461411535,0.0002062698394533,0.0,,0.039918809201623814,0.0,0.0
2024-07-15,192.72000122070312,-0.009100746683475,0.0002060714222135,0.0,,0.039918809201623814,0.0,0.0
2024-07-16,193.0200042724609,0.0015566783408962,0.0002060714222135,0.0,,0.039918809201623814,0.0,0.0
2024-07-17,187.92999267578125,-0.0263703838152171,0.0002061508004627,0.0,,0.039918809201623814,0.0,0.0
2024-07-18,183.75,-0.0222422861634045,0.0002060714222135,0.0,,0.039918809201623814,0.0,0.0
2024-07-19,183.1300048828125,-0.0033741230867346,0.0002060714222135,0.0,,0.039918809201623814,0.0,0.0
2024-07-22,182.5500030517578,-0.0031671589340361,0.000205952383223,0.0,,0.039918809201623814,0.0,0.0
2024-07-23,186.4100036621093,0.0211448948004513,0.0002052777721768,0.0,,0.039918809201623814,0.0,0.0
2024-07-24,180.8300018310547,-0.0299340256500881,0.0002051587331862,0.0,,0.13544018058690746,0.0,0.047523161926737036
2024-07-25,179.85000610351562,-0.0054194310546689,0.0002047618987068,0.0,,0.04838709677419355,0.0,0.020583496325549646
2024-07-26,182.5,0.0147344665362931,0.0002045635003892,0.0,,0.11806116604927337,0.0,0.031491557945562264
2024-07-29,183.1999969482422,0.0038355997163954,0.0002042460252368,0.0,,0.13544018058690746,0.0,0.050707659032674525
2024-07-30,181.7100067138672,-0.0081331346025947,0.0002037698503524,0.0,,0.13237688001193038,0.0,0.03203504648599024
2024-07-31,186.97999572753903,0.0290021948101644,0.0002037698503524,0.0,,0.039918809201623814,0.0,0.0
2024-08-01,184.07000732421875,-0.0155631001701412,0.0002029761813935,0.0,,0.039918809201623814,0.0,0.0
2024-08-02,167.89999389648438,-0.0878470841762542,0.0001996031829289,0.0,,1.0,0.0,0.7438698955368661
2024-08-05,161.02000427246094,-0.0409767115790675,0.0002007936485229,1.0,,0.43870967741935485,1.0,0.779662396889588
2024-08-06,161.92999267578125,0.0056513996967764,0.0002015872985597,1.0,,0.43870967741935485,1.0,0.779662396889588
2024-08-07,162.77000427246094,0.0051874985158653,0.0002015872985597,1.0,,0.43870967741935485,1.0,0.7921472767465354
2024-08-08,165.8000030517578,0.0186152159474355,0.0002017063564724,1.0,,0.43870967741935485,1.0,0.8044923917086095
2024-08-09,166.94000244140625,0.0068757501125773,0.00020138888132,1.0,,0.43870967741935485,1.0,0.8044923917086095
2024-08-12,166.8000030517578,-0.0008386209871871,0.000201309521993,1.0,,0.43870967741935485,1.0,0.8022833552191612
2024-08-13,170.22999572753906,0.0205635048742591,0.0002005158719562,1.0,,0.472,1.0,0.8178489867510746
2024-08-14,170.10000610351562,-0.0007636117446156,0.0002009127064356,1.0,,0.472,1.0,0.8159512697471124
2024-08-15,177.58999633789062,0.044032862819634,0.0002015872985597,1.0,,0.472,1.0,0.8323349453722723
2024-08-16,177.05999755859375,-0.0029843954627291,0.00020138888132,1.0,,0.0,1.0,0.0799765758032032
2024-08-19,178.22000122070312,0.0065514722585799,0.0002009127064356,1.0,,0.0,1.0,0.0
2024-08-20,178.8800048828125,0.0037033085938096,0.0001997222219194,0.0,,0.039918809201623814,0.0,0.0
2024-08-21,180.11000061035156,0.0068760939957759,0.0001986111156524,0.0,,0.039918809201623814,0.0,0.0
2024-08-22,176.1300048828125,-0.0220975832216521,0.0001994047656891,0.0,,0.039918809201623814,0.0,0.0
2024-08-23,177.0399932861328,0.0051665722937199,0.0001984126984126,0.0,,0.039918809201623814,0.0,0.0
2024-08-26,175.5,-0.0086985615936161,0.0001983333390856,0.0,,0.039918809201623814,0.0,0.0
2024-08-27,173.1199951171875,-0.013561281383547,0.0001971428545694,0.0,,0.039918809201623814,0.0,0.0
2024-08-28,170.8000030517578,-0.0134010636024987,0.0001966269810994,0.0,,0.039918809201623814,0.0,0.0
2024-08-29,172.1199951171875,0.0077282906431195,0.0001970238155788,0.0,,0.039918809201623814,0.0,0.0
2024-08-30,178.5,0.0370671918650049,0.0001971428545694,0.0,,0.039918809201623814,0.0,0.0
2024-09-03,176.25,-0.0126050420168066,0.0001972222138964,0.0,,0.039918809201623814,0.0,0.0
2024-09-04,173.3300018310547,-0.0165673654975621,0.0001963492045326,0.0,,0.039918809201623814,0.0,0.0
2024-09-05,177.88999938964844,0.0263081838713554,0.0001957142920721,0.0,,0.039918809201623814,0.0,0.0
2024-09-06,171.38999938964844,-0.0365394346073523,0.0001947619044591,0.0,,0.04838709677419355,0.0,0.01956558618227903
2024-09-09,175.39999389648438,0.0233968990087884,0.0001942460309891,0.0,,0.04838709677419355,0.0,0.01891144606955761
2024-09-10,179.5500030517578,0.0236602582650182,0.0001918650808788,0.0,,0.13544018058690746,0.0,0.037508182160044694
2024-09-11,184.5200042724609,0.0276803182190445,0.0001934523809523,0.0,,0.13544018058690746,0.0,0.04715116629214969
2024-09-12,187.0,0.0134402540110347,0.0001920634981185,0.0,,0.13544018058690746,0.0,0.05183528197737421
2024-09-13,186.4900054931641,-0.0027272433520636,0.000189007936962,0.0,,0.13544018058690746,0.0,0.04413683275609005
2024-09-16,184.88999938964844,-0.0085795809769242,0.0001882936462523,0.0,,0.13544018058690746,0.0,0.03571931006942803
2024-09-17,186.8800048828125,0.0107631862173909,0.000187896830695,0.0,,0.13544018058690746,0.0,0.040900560907206875
2024-09-18,186.42999267578125,-0.0024080275860086,0.0001831349115523,0.0,,0.04838709677419355,0.0,0.01825138046127884
2024-09-19,189.8699951171875,0.0184519797058015,0.0001822619021884,0.0,,0.04838709677419355,0.0,0.01830707812730337
2024-09-20,191.6000061035156,0.0091115554369731,0.0001803571458846,0.0,,0.039918809201623814,0.0,0.0
2024-09-23,193.8800048828125,0.0118997844815573,0.0001786904675619,0.0,,0.039918809201623814,0.0,0.0
2024-09-24,193.9600067138672,0.0004126358007008,0.0001783730113317,0.0,,0.039918809201623814,0.0,0.0
2024-09-25,192.52999877929688,-0.007372694808574,0.0001780555551014,0.0,,0.039918809201623814,0.0,0.0
2024-09-26,191.1600036621093,-0.0071157488488744,0.0001773015847281,0.0,,0.039918809201623814,0.0,0.0
2024-09-27,187.97000122070312,-0.0166876039981918,0.0001778571378617,0.0,,0.039918809201623814,0.0,0.0
2024-09-30,186.3300018310547,-0.0087247932063523,0.0001784920692443,0.0,,0.039918809201623814,0.0,0.0
2024-10-01,185.1300048828125,-0.0064401703238871,0.0001778571378617,0.0,,0.039918809201623814,0.0,0.0
2024-10-02,184.759994506836,-0.0019986515757438,0.0001775000019678,0.0,,0.039918809201623814,0.0,0.0
2024-10-03,181.9600067138672,-0.0151547297911681,0.0001771825457376,0.0,,0.039918809201623814,0.0,0.0
2024-10-04,186.509994506836,0.0250054277043618,0.0001787698458111,0.0,,0.039918809201623814,0.0,0.0
2024-10-07,180.8000030517578,-0.030614935516868,0.0001795634958479,0.0,,0.039918809201623814,0.0,0.0
2024-10-08,182.72000122070312,0.0106194587197858,0.0001796825348384,0.0,,0.039918809201623814,0.0,0.0
2024-10-09,185.1699981689453,0.0134084770789975,0.0001799603114052,0.0,,0.039918809201623814,0.0,0.0
2024-10-10,186.6499938964844,0.0079926324035968,0.0001797619130876,0.0,,0.039918809201623814,0.0,0.0
2024-10-11,188.82000732421875,0.0116261103600026,0.0001791666613684,0.0,,0.039918809201623814,0.0,0.0
2024-10-14,187.5399932861328,-0.006779016992029,0.0001792857192811,0.0,,0.039918809201623814,0.0,0.0
2024-10-15,187.69000244140625,0.0007998782160802,0.0001791666613684,0.0,,0.039918809201623814,0.0,0.0
2024-10-16,186.88999938964844,-0.0042623636920009,0.0001786904675619,0.0,,0.039918809201623814,0.0,0.0
2024-10-17,187.52999877929688,0.0034244710350397,0.0001791666613684,0.0,,0.039918809201623814,0.0,0.0
2024-10-18,188.9900054931641,0.0077854568515487,0.0001790873020414,0.0,,0.039918809201623814,0.0,0.0
2024-10-21,189.07000732421875,0.0004233124965835,0.0001792857192811,0.0,,0.039918809201623814,0.0,0.0
2024-10-22,189.6999969482422,0.0033320442144115,0.0001785714285714,0.0,,0.039918809201623814,0.0,0.0
2024-10-23,184.7100067138672,-0.0263046405622054,0.0001787698458111,0.0,,0.039918809201623814,0.0,0.0
2024-10-24,186.3800048828125,0.0090411894767146,0.0001780555551014,0.0,,0.039918809201623814,0.0,0.0
2024-10-25,187.8300018310547,0.0077797881224108,0.0001789682630508,0.0,,0.039918809201623814,0.0,0.0
2024-10-28,188.38999938964844,0.0029814063415569,0.0001778571378617,0.0,,0.039918809201623814,0.0,0.0
2024-10-29,190.8300018310547,0.012951868195294,0.0001777777785346,0.0,,0.039918809201623814,0.0,0.0
2024-10-30,192.72999572753903,0.0099564737109127,0.0001771031674884,0.0,,0.039918809201623814,0.0,0.0
2024-10-31,186.3999938964844,-0.0328438850795353,0.0001758730222308,0.0,,0.13544018058690746,0.0,0.05868899400101027
2024-11-01,197.92999267578125,0.0618562186525604,0.0001746031783875,0.0,,0.13544018058690746,0.0,0.03269969187041386
2024-11-04,195.77999877929688,-0.0108623956754556,0.0001753174690973,0.0,,0.13544018058690746,0.0,0.04028985494680947
2024-11-05,199.5,0.0190009257528736,0.0001755158674149,0.0,,0.13544018058690746,0.0,0.04091263704348482
2024-11-06,207.08999633789065,0.038045094425517,0.0001757936439816,0.0,,0.039918809201623814,0.0,0.0
2024-11-07,210.0500030517578,0.0142933351016993,0.0001753968284243,0.0,,0.039918809201623814,0.0,0.0
2024-11-08,208.17999267578125,-0.008902691496347,0.0001755158674149,0.0,,0.039918809201623814,0.0,0.0
2024-11-11,206.83999633789065,-0.0064367200741404,0.0001751984111846,0.0,,0.039918809201623814,0.0,0.0
2024-11-12,208.9100036621093,0.0100077710349457,0.0001755158674149,0.0,,0.039918809201623814,0.0,0.0
2024-11-13,214.1000061035156,0.024843245179396,0.0001742063439081,0.0,,0.039918809201623814,0.0,0.0
2024-11-14,211.47999572753903,-0.0122373204170288,0.0001739285673413,0.0,,0.039918809201623814,0.0,0.0
2024-11-15,202.6100006103516,-0.0419424782314404,0.0001743254018208,0.0,,0.13544018058690746,0.0,0.08647766991661106
2024-11-18,201.6999969482422,-0.0044914054556441,0.0001747222173781,0.0,,0.13544018058690746,0.0,0.08659062487636518
2024-11-19,204.6100006103516,0.0144273857518011,0.0001749206346178,0.0,,0.13544018058690746,0.0,0.08739946797663556
2024-11-20,202.8800048828125,-0.0084550888147134,0.0001749999939449,0.0,,0.13544018058690746,0.0,0.07596721256104128
2024-11-21,198.3800048828125,-0.0221805988352538,0.0001751190518576,0.0,,0.13544018058690746,0.0,0.09117097105172123
2024-11-22,197.1199951171875,-0.0063514957889496,0.0001751984111846,0.0,,0.13544018058690746,0.0,0.09386167761887292
2024-11-25,201.4499969482422,0.0219663247682231,0.0001748015956273,0.0,,0.13544018058690746,0.0,0.1103038352209885
2024-11-26,207.8600006103516,0.0318193286632628,0.0001744047611478,0.0,,0.13544018058690746,0.0,0.1103038352209885
2024-11-27,205.7400054931641,-0.0101991489991457,0.0001740079455905,0.0,,0.13544018058690746,0.0,0.09081549767734752
2024-11-29,207.88999938964844,0.0104500526833892,0.000173531751784,0.0,,0.13544018058690746,0.0,0.10895126642655274
2024-12-02,210.7100067138672,0.0135649013059699,0.0001738095283508,0.0,,0.039918809201623814,0.0,0.0
2024-12-03,213.44000244140625,0.0129561750299131,0.0001728968204013,0.0,,0.039918809201623814,0.0,0.0
2024-12-04,218.1600036621093,0.0221139484947241,0.0001724206265949,0.0,,0.039918809201623814,0.0,0.0
2024-12-05,220.5500030517578,0.0109552592112631,0.0001718253937978,0.0,,0.039918809201623814,0.0,0.0
2024-12-06,227.02999877929688,0.0293810729443444,0.000170436510964,0.0,,0.039918809201623814,0.0,0.0
2024-12-09,226.08999633789065,-0.0041404327465993,0.000170357151637,0.0,,0.039918809201623814,0.0,0.0
2024-12-10,225.0399932861328,-0.0046441818247836,0.0001700396764846,0.0,,0.039918809201623814,0.0,0.0
2024-12-11,230.259994506836,0.0231958824050713,0.0001688492108905,0.0,,0.039918809201623814,0.0,0.0
2024-12-12,228.97000122070312,-0.0056023335225718,0.0001675793670472,0.0,,0.039918809201623814,0.0,0.0
2024-12-13,227.4600067138672,-0.0065947263780657,0.0001673809498075,0.0,,0.039918809201623814,0.0,0.0
2024-12-16,232.92999267578125,0.0240481218695953,0.0001677777842869,0.0,,0.039918809201623814,0.0,0.0
2024-12-17,231.1499938964844,-0.0076417757921559,0.0001682539591713,0.0,,0.039918809201623814,0.0,0.0
2024-12-18,220.5200042724609,-0.0459874103599756,0.000167936502941,0.0,,0.13544018058690746,0.0,0.13116415894714833
2024-12-19,223.2899932861328,0.0125611688735933,0.0001674603091345,0.0,,0.13544018058690746,0.0,0.13116415894714833
2024-12-20,224.9199981689453,0.0072999459529015,0.0001672619108169,0.0,,0.13544018058690746,0.0,0.13116415894714833
2024-12-23,225.0599975585937,0.0006224408269077,0.0001672619108169,0.0,,0.13544018058690746,0.0,0.13895868300828543
2024-12-24,229.0500030517578,0.0177286303050161,0.0001666666590978,0.0,,0.13544018058690746,0.0,0.14644600494318138
2024-12-26,227.0500030517578,-0.0087317178491722,0.0001672619108169,0.0,,0.13544018058690746,0.0,0.13812681704105478
2024-12-27,223.75,-0.0145342568042403,0.000165793649734,0.0,,0.13544018058690746,0.0,0.145080764886168
2024-12-30,221.3000030517578,-0.0109497070312499,0.0001659523873102,0.0,,0.13544018058690746,0.0,0.1454006176869579
2024-12-31,219.38999938964844,-0.0086308343234078,0.0001669841342502,0.0,,0.13544018058690746,0.0,0.13010521684159126
2025-01-02,220.22000122070312,0.0037832254586069,0.0001669841342502,0.0,,0.13617021276595742,0.0,0.1601702550510108
2025-01-03,224.19000244140625,0.0180274325615157,0.000166388882531,0.0,,0.0420752926289149,0.0,0.0
2025-01-06,227.6100006103516,0.0152549093701856,0.0001662698435404,0.0,,0.0420752926289149,0.0,0.0
2025-01-07,222.1100006103516,-0.0241641403508254,0.0001667857170104,0.0,,0.0420752926289149,0.0,0.0
2025-01-08,222.1300048828125,9.006470850447812e-05,0.0001668650763375,0.0,,0.0420752926289149,0.0,0.0
2025-01-10,218.94000244140625,-0.014360970473526,0.0001671825325678,0.0,,0.0420752926289149,0.0,0.0
2025-01-13,218.4600067138672,-0.0021923619356289,0.0001673809498075,0.0,,0.0420752926289149,0.0,0.0
2025-01-14,217.759994506836,-0.0032043036964108,0.0001671825325678,0.0,,0.0420752926289149,0.0,0.0
2025-01-15,223.3500061035156,0.0256705167968955,0.0001668650763375,0.0,,0.0420752926289149,0.0,0.0
2025-01-16,220.6600036621093,-0.0120438879243172,0.0001664682607802,0.0,,0.0420752926289149,0.0,0.0
2025-01-17,225.94000244140625,0.0239282094247677,0.000166388882531,0.0,,0.0420752926289149,0.0,0.0
2025-01-21,230.7100067138672,0.0211118182744021,0.0001665476201072,0.0,,0.0420752926289149,0.0,0.0
2025-01-22,235.009994506836,0.0186380636636267,0.0001672619108169,0.0,,0.0420752926289149,0.0,0.0
2025-01-23,235.4199981689453,0.0017446222360444,0.0001671825325678,0.0,,0.0420752926289149,0.0,0.0
2025-01-24,234.8500061035156,-0.0024211709704485,0.0001668650763375,0.0,,0.0420752926289149,0.0,0.0
2025-01-27,235.4199981689453,0.002427047266835,0.0001661904842134,0.0,,0.0420752926289149,0.0,0.0
2025-01-28,238.1499938964844,0.011596277923594,0.0001662698435404,0.0,,0.0420752926289149,0.0,0.0
2025-01-29,237.07000732421875,-0.0045349006926075,0.0001661904842134,0.0,,0.0420752926289149,0.0,0.0
2025-01-30,234.63999938964844,-0.0102501702429486,0.0001659523873102,0.0,,0.0420752926289149,0.0,0.0
2025-01-31,237.67999267578125,0.0129559891495079,0.0001661904842134,0.0,,0.0420752926289149,0.0,0.0
2025-02-03,237.4199981689453,-0.0010938846972727,0.0001662698435404,0.0,,0.0420752926289149,0.0,0.0
2025-02-04,242.0599975585937,0.0195434227336932,0.0001671825325678,0.0,,0.0420752926289149,0.0,0.0
2025-02-05,236.1699981689453,-0.0243328077710264,0.0001670634935772,0.0,,0.0420752926289149,0.0,0.0
2025-02-06,238.8300018310547,0.0112630888035427,0.0001671825325678,0.0,,0.0420752926289149,0.0,0.0
2025-02-07,229.1499938964844,-0.0405309544879449,0.0001677777842869,0.0,,0.13617021276595742,0.0,0.14179271074997737
2025-02-10,233.13999938964844,0.0174121998666361,0.0001677777842869,0.0,,0.13617021276595742,0.0,0.14179271074997737
2025-02-11,232.759994506836,-0.0016299428832773,0.0001676587263743,0.0,,0.13617021276595742,0.0,0.13721823955688356
2025-02-12,228.92999267578125,-0.0164547255604194,0.0001677777842869,0.0,,0.13617021276595742,0.0,0.1447728871493869
2025-02-13,230.3699951171875,0.0062901432205331,0.0001671825325678,0.0,,0.13617021276595742,0.0,0.1593497595396894
2025-02-14,228.67999267578125,-0.0073360354092405,0.0001671825325678,0.0,,0.13617021276595742,0.0,0.14531467590336689
2025-02-18,226.6499938964844,-0.0088770283554056,0.0001671825325678,0.0,,0.13617021276595742,0.0,0.131780732354895
2025-02-19,226.6300048828125,-8.81933122002243e-05,0.0001673809498075,0.0,,0.13617021276595742,0.0,0.1314436189204819
2025-02-20,222.8800048828125,-0.0165467939778718,0.0001668650763375,0.0,,0.13617021276595742,0.0,0.09768788246227561
2025-02-21,216.5800018310547,-0.0282663447314185,0.0001665476201072,0.0,,0.13617021276595742,0.0,0.13765007162839427
2025-02-24,212.7100067138672,-0.0178686632397682,0.0001662698435404,0.0,,0.0420752926289149,0.0,0.0
2025-02-25,212.8000030517578,0.0004230940484699,0.0001659523873102,0.0,,0.0420752926289149,0.0,0.0
2025-02-26,214.3500061035156,0.0072838488229758,0.000166388882531,0.0,,0.0420752926289149,0.0,0.0
2025-02-27,208.7400054931641,-0.0261721504577064,0.0001664682607802,0.0,,0.047619047619047616,0.0,0.013821251331444273
2025-02-28,212.27999877929688,0.0169588636244848,0.000166388882531,0.0,,0.047619047619047616,0.0,0.013821251331444273
2025-03-03,205.0200042724609,-0.0342000873779165,0.000166388882531,0.0,,0.13617021276595742,0.0,0.11710765594450433
2025-03-04,203.8000030517578,-0.0059506447921139,0.0001664682607802,0.0,,0.13617021276595742,0.0,0.12361157317962194
2025-03-05,208.3600006103516,0.0223748650162467,0.0001668650763375,0.0,,0.13617021276595742,0.0,0.1240559411724266
2025-03-06,200.6999969482422,-0.036763311766514,0.0001665476201072,0.0,,0.16279069767441862,0.0,0.21799282157358568
2025-03-07,199.25,-0.0072246984070264,0.0001665476201072,0.0,,0.13617021276595742,0.0,0.1896263254380794
2025-03-10,194.5399932861328,-0.0236386786141389,0.0001660714263007,0.0,,0.13617021276595742,0.0,0.20511513201011516
2025-03-11,196.58999633789065,0.0105376946772206,0.0001664682607802,0.0,,0.13617021276595742,0.0,0.20511513201011516
2025-03-12,198.88999938964844,0.0116994918083452,0.0001665476201072,0.0,,0.13617021276595742,0.0,0.20511513201011516
2025-03-13,193.88999938964844,-0.025139524437347,0.0001661904842134,0.0,,0.13617021276595742,0.0,0.20068676821671716
2025-03-14,197.9499969482422,0.0209396955561107,0.0001661904842134,0.0,,0.13617021276595742,0.0,0.20068676821671716
2025-03-17,195.7400054931641,-0.0111643924685481,0.0001661904842134,0.0,,0.13617021276595742,0.0,0.11005612432420127
2025-03-18,192.82000732421875,-0.0149177382599353,0.0001664682607802,0.0,,0.13617021276595742,0.0,0.10644616874194174
2025-03-19,195.5399932861328,0.0141063471558764,0.0001662698435404,0.0,,0.13617021276595742,0.0,0.10644616874194174
2025-03-20,194.9499969482422,-0.0030172668413017,0.0001659523873102,0.0,,0.0420752926289149,0.0,0.0
2025-03-21,196.2100067138672,0.0064632458853515,0.0001660714263007,0.0,,0.0420752926289149,0.0,0.0
2025-03-24,203.259994506836,0.0359308269289742,0.0001659523873102,0.0,,0.0420752926289149,0.0,0.0
2025-03-25,205.7100067138672,0.0120535878837131,0.0001659523873102,0.0,,0.0420752926289149,0.0,0.0
2025-03-26,201.1300048828125,-0.0222643609040625,0.0001662698435404,0.0,,0.0420752926289149,0.0,0.0
2025-03-27,201.3600006103516,0.0011435177345771,0.0001661904842134,0.0,,0.0420752926289149,0.0,0.0
2025-03-28,192.72000122070312,-0.0429082209150742,0.0001661904842134,0.0,,0.13617021276595742,0.0,0.15957954624154927
2025-03-31,190.259994506836,-0.0127646673842115,0.000166388882531,0.0,,0.13617021276595742,0.0,0.16103628241212142
2025-04-01,192.1699981689453,0.0100389136826171,0.0001666666590978,0.0,,0.13617021276595742,0.0,0.16862487352748629
2025-04-02,196.009994506836,0.019982288465834,0.0001667857170104,0.0,,0.13617021276595742,0.0,0.16862487352748629
2025-04-03,178.41000366210938,-0.0897912929848727,0.0001660714263007,0.0,,1.0,0.0,0.8771270329917475
2025-04-04,171.0,-0.0415335659997136,0.0001648809607066,1.0,,0.46590909090909083,1.0,0.8913046780571338
2025-04-07,175.25999450683594,0.024912248577988,0.0001646825434669,1.0,,0.46590909090909083,1.0,0.8913046780571338
2025-04-08,170.66000366210938,-0.0262466677445156,0.000165793649734,1.0,,0.45594731073071304,1.0,0.8482631965894951
2025-04-09,191.1000061035156,0.1197703152630624,0.0001677777842869,1.0,,0.4223602484472051,1.0,0.794603012135699
2025-04-10,181.22000122070312,-0.051700704171933,0.0001665476201072,1.0,,0.44999999999999996,1.0,0.8152072335271885
2025-04-11,184.8699951171875,0.0201412309452484,0.0001671825325678,1.0,,0.45190924656675646,1.0,0.847808488332298
2025-04-14,182.1199951171875,-0.014875318183769,0.0001664682607802,1.0,,0.44999999999999996,1.0,0.8440157535765578
2025-04-15,179.58999633789062,-0.0138919330503436,0.0001666666590978,1.0,,0.4223602484472051,1.0,0.7911382263008715
2025-04-16,174.3300018310547,-0.0292889059195674,0.0001669841342502,1.0,,0.4223602484472051,1.0,0.7193575498097862
2025-04-17,172.61000061035156,-0.0098663523354401,0.0001668650763375,1.0,,0.0,1.0,0.2246599769991361
2025-04-21,167.32000732421875,-0.0306470845688391,0.0001670634935772,1.0,,0.0,1.0,0.17773026724722987
2025-04-22,173.17999267578125,0.0350226218924765,0.0001671825325678,0.0,,0.13617021276595742,0.0,0.176474049987276
2025-04-23,180.6000061035156,0.0428456735278059,0.0001669841342502,0.0,,0.13617021276595742,0.0,0.19590507700225307
2025-04-24,186.5399932861328,0.0328902933658405,0.0001665476201072,0.0,,0.18497109826589594,0.0,0.30936273738366693
2025-04-25,188.9900054931641,0.0131339782095585,0.000166388882531,0.0,,0.13617021276595742,0.0,0.13585568625760658
2025-04-28,187.6999969482422,-0.0068258029918336,0.000166388882531,0.0,,0.13617021276595742,0.0,0.17696815629252294
2025-04-29,187.38999938964844,-0.0016515586767922,0.0001662698435404,0.0,,0.16279069767441862,0.0,0.21813014903653505
2025-04-30,184.4199981689453,-0.0158493048208376,0.0001662698435404,0.0,,0.18497109826589594,0.0,0.2600155516129421
2025-05-01,190.1999969482422,0.0313414967828049,0.0001660714263007,0.0,,0.18497109826589594,0.0,0.29803759846441125
2025-05-02,189.97999572753903,-0.0011566836184704,0.0001669841342502,0.0,,0.23423423423423423,0.0,0.33242419514672994
2025-05-05,186.3500061035156,-0.0191072202634924,0.0001669841342502,0.0,,0.23423423423423423,0.0,0.3645437891380632
2025-05-06,185.009994506836,-0.0071908320514636,0.0001670634935772,0.0,,0.3017241379310345,0.0,0.394860408168054
2025-05-07,188.7100067138672,0.0199989855515319,0.0001672619108169,0.0,,0.3017241379310345,0.0,0.4225428888125493
2025-05-08,192.0800018310547,0.0178580626214341,0.0001672619108169,0.0,,0.3225806451612903,0.0,0.44940557742594534
2025-05-09,193.0599975585937,0.0051020185245571,0.0001672619108169,0.0,,0.3684210526315789,0.0,0.46837893668628894
2025-05-12,208.63999938964844,0.0807003109296435,0.0001698412781669,0.0,,0.3684210526315789,0.0,0.4796986158828309
2025-05-13,211.3699951171875,0.013084718824412,0.0001700396764846,0.0,,0.4329896907216495,0.0,0.48098653485024956
2025-05-14,210.25,-0.0052987422200893,0.0001700396764846,0.0,,0.4329896907216495,0.0,0.4811727198074678
2025-05-15,205.1699981689453,-0.0241617209562648,0.000168968249881,0.0,,0.4329896907216495,0.0,0.4904563551180785
2025-05-16,205.58999633789065,0.0020470740005538,0.0001681349201807,0.0,,0.4329896907216495,0.0,0.49133863011200596
2025-05-19,206.1600036621093,0.0027725440652366,0.0001682539591713,0.0,,0.4329896907216495,0.0,0.4887629588292097
2025-05-20,204.07000732421875,-0.0101377391383635,0.0001685714343237,0.0,,0.3225806451612903,0.0,0.4571212649096422
2025-05-21,201.1199951171875,-0.0144558832809976,0.0001680555608537,0.0,,0.3684210526315789,0.0,0.47103988415293274
2025-05-22,203.1000061035156,0.0098449235998359,0.000167936502941,0.0,,0.3017241379310345,0.0,0.4013551655813432
2025-05-23,200.9900054931641,-0.0103889736432409,0.000167857143614,0.0,,0.4329896907216495,0.0,0.4900123908709489
2025-05-27,206.0200042724609,0.0250261139450931,0.0001667857170104,0.0,,0.4329896907216495,0.0,0.49824941770195863
2025-05-28,204.72000122070312,-0.006310081665849,0.0001676587263743,0.0,,0.4329896907216495,0.0,0.4988330598118096
2025-05-29,205.6999969482422,0.0047870052837806,0.000167857143614,0.0,,0.4329896907216495,0.0,0.4948346044658103
2025-05-30,205.009994506836,-0.003354411529621,0.000167936502941,0.0,,0.4329896907216495,0.0,0.4944321695139364
2025-06-02,206.6499938964844,0.0079996070122996,0.000167936502941,0.0,,0.4329896907216495,0.0,0.49112855389649157
2025-06-03,205.7100067138672,-0.0045486920415205,0.0001680555608537,0.0,,0.4329896907216495,0.0,0.4900219426807273
