Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2024-08-08,52.07628631591797,0.035501862979862,0.0002017063564724,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-08-09,52.05633544921875,-0.0003831084762494,0.00020138888132,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-08-12,51.87679672241211,-0.0034489313405816,0.000201309521993,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-08-13,53.183441162109375,0.0251874541654719,0.0002005158719562,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-08-14,52.75454330444336,-0.0080644999325765,0.0002009127064356,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-08-15,54.76937103271485,0.0381924968366049,0.0002015872985597,1.0,,0.25874125874125875,0,0.5605401371195387,0.0,0.7412587412587412,2,3,0.03945986288046133
2024-08-16,55.52742385864258,0.0138408167125916,0.00020138888132,1.0,,0.012903225806451646,0,0.1612166084193032,0.0,0.9870967741935484,1,3,0.4387833915806968
2024-08-19,56.40517044067383,0.0158074429000298,0.0002009127064356,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-08-20,55.50747680664063,-0.0159150947868755,0.0001997222219194,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-08-21,56.20568084716797,0.0125785584338398,0.0001986111156524,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-08-22,55.05862808227539,-0.0204081286375943,0.0001994047656891,0.0,,0.01597051597051597,0,0.0101693435594653,0.2941176470588235,0.01597051597051597,2,2,-0.5898306564405347
2024-08-23,56.64455795288086,0.028804384087369,0.0001984126984126,0.0,,0.01597051597051597,0,0.0120673674781966,0.2941176470588235,0.01597051597051597,2,2,-0.5879326325218034
2024-08-26,55.83662796020508,-0.0142631529289688,0.0001983333390856,0.0,,0.0214832254267216,0,0.0593485603622986,0.3851132686084141,0.0214832254267216,2,2,-0.5406514396377013
2024-08-27,55.42768096923828,-0.0073239915429393,0.0001971428545694,0.0,,0.0214832254267216,0,0.0361074134188897,0.374446648875529,0.0214832254267216,2,2,-0.5638925865811103
2024-08-28,54.81924057006836,-0.0109771938592848,0.0001966269810994,0.0,,0.0214832254267216,0,0.0456055485316649,0.3851132686084141,0.0214832254267216,2,2,-0.5543944514683351
2024-08-29,55.41770553588867,0.0109170604991393,0.0001970238155788,0.0,,0.0214832254267216,0,0.0561478622256272,0.3851132686084141,0.0214832254267216,2,2,-0.5438521377743728
2024-08-30,56.08599090576172,0.0120590588045956,0.0001971428545694,0.0,,0.0214832254267216,0,0.051835453607523,0.3851132686084141,0.0214832254267216,2,2,-0.548164546392477
2024-09-03,53.95146942138672,-0.0380580150212825,0.0001972222138964,0.0,,0.30851063829787234,0,0.5624760890928028,1.0,0.30851063829787234,2,2,-0.0375239109071972
2024-09-04,54.52998352050781,0.0107228608474521,0.0001963492045326,0.0,,0.6963562753036437,0,0.5948166495559362,1.0,0.6963562753036437,2,2,-0.005183350444063817
2024-09-05,54.65965270996094,0.0023779429422412,0.0001957142920721,0.0,,0.6963562753036437,0,0.5948166495559362,1.0,0.6963562753036437,2,2,-0.005183350444063817
2024-09-06,52.57500457763672,-0.0381387006497448,0.0001947619044591,0.0,,0.9870967741935484,1,0.9139730736911856,1.0,0.9870967741935484,1,2,0.31397307369118566
2024-09-09,53.56246948242188,0.0187820222312484,0.0001942460309891,1.0,,0.9032258064516129,1,0.9139730736911856,0.3636363636363636,0.0967741935483871,3,3,-0.31397307369118566
2024-09-10,54.18088150024414,0.0115456218467524,0.0001918650808788,1.0,,0.9283783783783783,1,0.9503485259269376,0.3636363636363636,0.07162162162162163,3,3,-0.35034852592693766
2024-09-11,55.46757888793945,0.0237481811308204,0.0001934523809523,1.0,,0.9491017964071856,1,0.9831255647270576,0.3636363636363636,0.05089820359281437,3,3,-0.3831255647270576
2024-09-12,55.59724807739258,0.0023377474202559,0.0001920634981185,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-09-13,56.61463165283203,0.0182991714630054,0.000189007936962,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-09-16,56.05606842041016,-0.0098660578743503,0.0001882936462523,1.0,,0.9491017964071856,1,0.9815250833028264,0.3636363636363636,0.05089820359281437,3,3,-0.3815250833028264
2024-09-17,56.22563171386719,0.003024887371432,0.000187896830695,1.0,,0.06944444444444442,0,0.3315878276038181,0.0,0.9305555555555556,2,3,0.26841217239618187
2024-09-18,56.10593795776367,-0.0021288112281715,0.0001831349115523,1.0,,0.061224489795918324,0,0.4178461409391795,0.0,0.9387755102040817,1,3,0.1821538590608205
2024-09-19,57.69186782836914,0.0282667027472092,0.0001822619021884,0.0,,0.05461254612546126,0,0.2803847247877831,0.3851132686084141,0.05461254612546126,2,2,-0.3196152752122169
2024-09-20,57.69186782836914,0.0,0.0001803571458846,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-23,58.6793327331543,0.0171161888487094,0.0001786904675619,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-24,59.13815307617188,0.0078191131638132,0.0001783730113317,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-25,59.457332611083984,0.0053971846990383,0.0001780555551014,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-26,60.17549133300781,0.0120785560062266,0.0001773015847281,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-27,60.903621673583984,0.0121001145889567,0.0001778571378617,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-09-30,60.76397705078125,-0.0022928787971127,0.0001784920692443,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-01,60.574462890625,-0.0031188570820154,0.0001778571378617,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-02,61.34249114990234,0.0126790766707103,0.0001775000019678,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-03,60.41487503051758,-0.0151219179722901,0.0001771825457376,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-04,61.48213195800781,0.0176654661116344,0.0001787698458111,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-07,61.01333618164063,-0.0076249108714604,0.0001795634958479,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-08,61.063209533691406,0.0008174172266584,0.0001796825348384,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-09,61.20285034179688,0.0022868239185565,0.0001799603114052,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-10,60.754005432128906,-0.0073337255889445,0.0001797619130876,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-11,60.97344207763672,0.0036118877092465,0.0001791666613684,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-14,61.38239288330078,0.0067070316473745,0.0001792857192811,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-15,60.73405456542969,-0.0105622848412525,0.0001791666613684,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-16,61.950931549072266,0.0200361558659256,0.0001786904675619,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-17,62.17036819458008,0.0035421040494603,0.0001791666613684,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-18,62.48954772949219,0.0051339495676323,0.0001790873020414,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-21,62.3997802734375,-0.0014365195351273,0.0001792857192811,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-22,61.91103363037109,-0.0078325058345511,0.0001785714285714,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-23,61.10809326171875,-0.0129692612377649,0.0001787698458111,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-24,62.19031524658203,0.0177099615958928,0.0001780555551014,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-25,62.72893142700195,0.0086607726345224,0.0001789682630508,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-28,63.4969596862793,0.0122436050129612,0.0001778571378617,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-29,63.72637176513672,0.0036129616282556,0.0001777777785346,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-30,62.51947021484375,-0.0189388084848294,0.0001771031674884,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-10-31,60.82382583618164,-0.0271218609632351,0.0001758730222308,0.0,,0.05461254612546126,0,0.2723172152743873,0.3851132686084141,0.05461254612546126,2,2,-0.3276827847256127
2024-11-01,61.48213195800781,0.0108231620220538,0.0001746031783875,0.0,,0.05461254612546126,0,0.2723172152743873,0.3851132686084141,0.05461254612546126,2,2,-0.3276827847256127
2024-11-04,61.01333618164063,-0.0076249108714604,0.0001753174690973,0.0,,0.04938271604938271,0,0.2506775392530244,0.3851132686084141,0.04938271604938271,2,2,-0.3493224607469756
2024-11-05,62.25016021728516,0.0202713720154954,0.0001755158674149,0.0,,0.05461254612546126,0,0.2834925582394712,0.3851132686084141,0.05461254612546126,2,2,-0.31650744176052875
2024-11-06,65.72623443603516,0.0558404059783412,0.0001757936439816,0.0,,0.032036613272311214,0,0.2032495726937807,0.3851132686084141,0.032036613272311214,2,2,-0.3967504273062193
2024-11-07,66.73863983154297,0.0154033682926577,0.0001753968284243,0.0,,0.02929901423877327,0,0.1821824683350356,0.3851132686084141,0.02929901423877327,2,2,-0.4178175316649644
2024-11-08,68.09515380859375,0.0203257660101374,0.0001755158674149,0.0,,0.02929901423877327,0,0.1295112999481702,0.3851132686084141,0.02929901423877327,2,2,-0.47048870005182974
2024-11-11,70.53887939453125,0.0358869236540162,0.0001751984111846,0.0,,0.02491103202846975,0,0.1144065682907761,0.3851132686084141,0.02491103202846975,2,2,-0.48559343170922387
2024-11-12,69.0826187133789,-0.0206447946671697,0.0001755158674149,0.0,,0.032036613272311214,0,0.2368651414317305,0.3851132686084141,0.032036613272311214,2,2,-0.36313485856826944
2024-11-13,70.06010437011719,0.0141495165490734,0.0001742063439081,0.0,,0.02929901423877327,0,0.171919266680888,0.3851132686084141,0.02929901423877327,2,2,-0.428080733319112
2024-11-14,67.82584381103516,-0.0318906256159534,0.0001739285673413,0.0,,0.0782312925170068,0,0.3466505178003201,0.4561403508771929,0.0782312925170068,2,2,-0.2533494821996799
2024-11-15,67.35704803466797,-0.0069117573778111,0.0001743254018208,0.0,,0.056160458452722065,0,0.3165318941017072,0.4561403508771929,0.056160458452722065,2,2,-0.2834681058982928
2024-11-18,68.46420288085938,0.0164371046311526,0.0001747222173781,0.0,,0.056160458452722065,0,0.2937442012752217,0.3851132686084141,0.056160458452722065,2,2,-0.30625579872477826
2024-11-19,69.76087951660156,0.0189394834260854,0.0001749206346178,0.0,,0.05461254612546126,0,0.2671384494105586,0.3851132686084141,0.05461254612546126,2,2,-0.3328615505894414
2024-11-20,69.55142211914062,-0.0030025051133578,0.0001749999939449,0.0,,0.056160458452722065,0,0.3282779811393278,0.4561403508771929,0.056160458452722065,2,2,-0.27172201886067215
2024-11-21,71.50640106201172,0.0281083963965862,0.0001751190518576,0.0,,0.056160458452722065,0,0.3008954733509346,0.3851132686084141,0.056160458452722065,2,2,-0.2991045266490654
2024-11-22,72.9726333618164,0.0205049097427396,0.0001751984111846,0.0,,0.056160458452722065,0,0.3073533501382224,0.4561403508771929,0.056160458452722065,2,2,-0.2926466498617776
2024-11-25,73.98004150390625,0.0138052869367459,0.0001748015956273,0.0,,0.056160458452722065,0,0.3149261271384094,0.4561403508771929,0.056160458452722065,2,2,-0.2850738728615906
2024-11-26,74.06981658935547,0.0012135041238721,0.0001744047611478,0.0,,0.032036613272311214,0,0.2207327798348433,0.3851132686084141,0.032036613272311214,2,2,-0.3792672201651567
2024-11-27,74.2792739868164,0.0028278373986285,0.0001740079455905,0.0,,0.032036613272311214,0,0.2262275745523823,0.3851132686084141,0.032036613272311214,2,2,-0.3737724254476177
2024-11-29,76.56341552734375,0.0307507251744645,0.000173531751784,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-02,75.35651397705078,-0.0157634235878876,0.0001738095283508,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-03,74.41891479492188,-0.0124421782888529,0.0001728968204013,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-04,75.94499969482422,0.0205066803796831,0.0001724206265949,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-05,76.00484466552734,0.0007880040943262,0.0001718253937978,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-06,78.2391128540039,0.0293963917472479,0.000170436510964,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-09,77.25164031982422,-0.0126212133312699,0.000170357151637,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-10,76.61328125,-0.008263372365705,0.0001700396764846,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-11,77.6107177734375,0.0130191072247998,0.0001688492108905,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-12,76.81277465820312,-0.010281352088042,0.0001675793670472,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-13,78.35879516601562,0.0201271274822696,0.0001673809498075,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-16,80.96211242675781,0.0332230383995395,0.0001677777842869,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-17,80.90226745605469,-0.0007391725451489,0.0001682539591713,0.0,,0.013208091559003623,0,0.0,0.2387387387387387,0.013208091559003623,2,2,-0.6
2024-12-18,76.94243621826172,-0.0489458622398181,0.000167936502941,0.0,,0.9789473684210527,1,0.9046795004246264,1.0,0.9789473684210527,1,2,0.30467950042462644
2024-12-19,76.7229995727539,-0.0028519586367832,0.0001674603091345,1.0,,0.8962378640776699,1,0.8880286243137477,0.3636363636363636,0.10376213592233009,3,3,-0.28802862431374776
2024-12-20,77.88003540039062,0.0150806907196001,0.0001672619108169,1.0,,0.8962378640776699,1,0.8880286243137477,0.3636363636363636,0.10376213592233009,3,3,-0.28802862431374776
2024-12-23,78.64805603027344,0.0098615855261792,0.0001672619108169,1.0,,0.8962378640776699,1,0.903511040597628,0.3636363636363636,0.10376213592233009,3,3,-0.303511040597628
2024-12-24,81.14165496826172,0.0317057924105388,0.0001666666590978,1.0,,0.9139344262295082,1,0.9215277649628446,0.3636363636363636,0.0860655737704918,3,3,-0.32152776496284463
2024-12-26,81.98947143554688,0.0104485971800398,0.0001672619108169,1.0,,0.9139344262295082,1,0.9215277649628446,0.3636363636363636,0.0860655737704918,3,3,-0.32152776496284463
2024-12-27,80.18411254882812,-0.0220193990168355,0.000165793649734,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-12-30,78.34883117675781,-0.0228883417641209,0.0001659523873102,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2024-12-31,77.05215454101562,-0.0165500444137683,0.0001669841342502,1.0,,0.9696519524617997,1,1.0,0.7181818181818183,0.030348047538200338,3,3,-0.4
2025-01-02,76.32402038574219,-0.0094498870227677,0.0001669841342502,1.0,,0.9424657534246575,1,0.9834854093727932,0.3389830508474576,0.057534246575342465,3,3,-0.3834854093727932
2025-01-03,81.07183074951172,0.0622059784033133,0.000166388882531,1.0,,0.011904761904761862,0,0.1628906312832823,0.0,0.9880952380952381,2,3,0.4371093687167177
2025-01-06,82.53807067871094,0.0180856891431189,0.0001662698435404,1.0,,0.011111111111111072,0,0.1825549902733964,0.0,0.9888888888888889,1,3,0.4174450097266036
2025-01-07,81.03193664550781,-0.0182477494423867,0.0001667857170104,0.0,,0.03185595567867036,0,0.1998709039519719,0.3768472906403941,0.03185595567867036,2,2,-0.40012909604802804
2025-01-08,79.7452392578125,-0.0158788922116505,0.0001668650763375,0.0,,0.03013910355486863,0,0.1691620956998736,0.3768472906403941,0.03013910355486863,2,2,-0.43083790430012636
2025-01-10,77.76033782958984,-0.0248905319828004,0.0001671825325678,0.0,,0.03013910355486863,0,0.1921510580799763,0.3768472906403941,0.03013910355486863,2,2,-0.4078489419200237
2025-01-13,76.64320373535156,-0.0143663739821509,0.0001673809498075,0.0,,0.026076649545634135,0,0.0959867133051107,0.3768472906403941,0.026076649545634135,2,2,-0.5040132866948893
2025-01-14,77.34141540527344,0.0091098967148188,0.0001671825325678,0.0,,0.03013910355486863,0,0.1485085555855346,0.3768472906403941,0.03013910355486863,2,2,-0.45149144441446537
2025-01-15,80.00457763671875,0.0344338439824276,0.0001668650763375,0.0,,0.03013910355486863,0,0.1343499760603336,0.3768472906403941,0.03013910355486863,2,2,-0.46565002393966637
2025-01-16,80.09434509277344,0.0011220289976694,0.0001664682607802,0.0,,0.03013910355486863,0,0.148260485526536,0.3768472906403941,0.03013910355486863,2,2,-0.45173951447346394
2025-01-17,80.8125,0.0089663621869273,0.000166388882531,0.0,,0.03013910355486863,0,0.1793932206013048,0.3768472906403941,0.03013910355486863,2,2,-0.4206067793986952
2025-01-21,84.16389465332031,0.0414712408763533,0.0001665476201072,0.0,,0.03611349957007739,0,0.2156427850182563,0.3768472906403941,0.03611349957007739,2,2,-0.3843572149817437
2025-01-22,84.03422546386719,-0.0015406747749405,0.0001672619108169,0.0,,0.03185595567867036,0,0.2020637637752431,0.3768472906403941,0.03185595567867036,2,2,-0.3979362362247569
2025-01-23,84.70750427246094,0.0080119594710044,0.0001671825325678,0.0,,0.03013910355486863,0,0.1494580687509488,0.3768472906403941,0.03013910355486863,2,2,-0.4505419312490512
2025-01-24,84.59278869628906,-0.0013542551767655,0.0001668650763375,0.0,,0.026076649545634135,0,0.0859655433833646,0.3768472906403941,0.026076649545634135,2,2,-0.5140344566166354
2025-01-27,80.74267578125,-0.0455134884944153,0.0001661904842134,0.0,,0.96,1,0.8005779218860942,1.0,0.96,1,2,0.20057792188609425
2025-01-28,81.7401123046875,0.0123532755607429,0.0001662698435404,1.0,,0.8674242424242424,1,0.7865991153839019,0.2045454545454545,0.13257575757575757,3,3,-0.18659911538390195
2025-01-29,80.7726058959961,-0.0118363723930915,0.0001661904842134,1.0,,0.8674242424242424,1,0.7811153400142875,0.2045454545454545,0.13257575757575757,3,3,-0.18111534001428753
2025-01-30,81.59050750732422,0.0101259777650515,0.0001659523873102,1.0,,0.8675400291120815,1,0.8036462615836015,0.2045454545454545,0.1324599708879185,3,3,-0.20364626158360155
2025-01-31,81.78999328613281,0.0024449630833671,0.0001661904842134,1.0,,0.8675400291120815,1,0.8036462615836015,0.2045454545454545,0.1324599708879185,3,3,-0.20364626158360155
2025-02-03,80.18411254882812,-0.019634195734516,0.0001662698435404,1.0,,0.8980367321089298,1,0.8530375489837136,0.2692307692307693,0.1019632678910703,3,3,-0.25303754898371367
2025-02-04,82.58794403076172,0.0299788998783241,0.0001671825325678,1.0,,0.8980367321089298,1,0.8530375489837136,0.2692307692307693,0.1019632678910703,3,3,-0.25303754898371367
2025-02-05,82.30865478515625,-0.0033817193160958,0.0001670634935772,1.0,,0.8980367321089298,1,0.8438878637558008,0.2692307692307693,0.1019632678910703,3,3,-0.24388786375580085
2025-02-06,81.58052825927734,-0.0088462935979147,0.0001671825325678,1.0,,0.8675400291120815,1,0.8106865274903776,0.2045454545454545,0.1324599708879185,3,3,-0.21068652749037764
2025-02-07,80.93218994140625,-0.0079472189222722,0.0001677777842869,1.0,,0.8674242424242424,1,0.7822136968382685,0.2045454545454545,0.13257575757575757,3,3,-0.1822136968382685
2025-02-10,82.54804992675781,0.0199656031366681,0.0001677777842869,1.0,,0.010101010101010055,0,0.0,0.0,0.98989898989899,2,3,0.6
2025-02-11,79.97465515136719,-0.031174507183076,0.0001676587263743,1.0,,0.01980198019801982,0,0.3306932647854143,0.0,0.9801980198019802,1,3,0.2693067352145857
2025-02-12,79.79511260986328,-0.0022449930063979,0.0001677777842869,0.0,,0.057749931898665216,0,0.3410316576474286,0.4078947368421052,0.057749931898665216,2,2,-0.2589683423525714
2025-02-13,81.33116912841797,0.0192500075294688,0.0001671825325678,0.0,,0.057749931898665216,0,0.3295062293212006,0.4078947368421052,0.057749931898665216,2,2,-0.2704937706787994
2025-02-14,81.65035247802734,0.0039244898730694,0.0001671825325678,0.0,,0.057749931898665216,0,0.3303983679744204,0.4078947368421052,0.057749931898665216,2,2,-0.2696016320255796
2025-02-18,82.15904235839844,0.0062301002375706,0.0001671825325678,0.0,,0.03611349957007739,0,0.2391005151804438,0.3768472906403941,0.03611349957007739,2,2,-0.36089948481955614
2025-02-19,81.02196502685547,-0.0138399535693557,0.0001673809498075,0.0,,0.057749931898665216,0,0.2717607123079524,0.3768472906403941,0.057749931898665216,2,2,-0.3282392876920476
2025-02-20,79.91481018066406,-0.0136648728011524,0.0001668650763375,0.0,,0.057749931898665216,0,0.2889146749372941,0.3768472906403941,0.057749931898665216,2,2,-0.31108532506270586
2025-02-21,76.71302795410156,-0.0400649418965546,0.0001665476201072,0.0,,0.96,1,0.7963492879138362,1.0,0.96,1,2,0.1963492879138362
2025-02-24,74.45881652832031,-0.0293849882594906,0.0001662698435404,1.0,,0.9050632911392404,1,0.9225997816902648,0.3389830508474576,0.0949367088607595,3,3,-0.3225997816902648
2025-02-25,72.61355590820312,-0.0247822985396947,0.0001659523873102,1.0,,0.8980367321089298,1,0.8825268329844639,0.3389830508474576,0.1019632678910703,3,3,-0.2825268329844639
2025-02-26,73.44142150878906,0.0114009786496684,0.000166388882531,1.0,,0.8980367321089298,1,0.837875560909573,0.2692307692307693,0.1019632678910703,3,3,-0.23787556090957307
2025-02-27,71.6859359741211,-0.0239032074625337,0.0001664682607802,1.0,,0.8940397350993378,1,0.8300123294878741,0.2692307692307693,0.10596026490066225,3,3,-0.2300123294878741
2025-02-28,72.67340087890625,0.013774876359871,0.000166388882531,1.0,,0.8940397350993378,1,0.8300123294878741,0.2692307692307693,0.10596026490066225,3,3,-0.2300123294878741
2025-03-03,69.94042205810547,-0.0376063152095313,0.000166388882531,1.0,,0.8980367321089298,1,0.9075613701796654,0.3389830508474576,0.1019632678910703,3,3,-0.30756137017966545
2025-03-04,69.78082275390625,-0.0022819322432259,0.0001664682607802,1.0,,0.8980367321089298,1,0.873477596418414,0.2692307692307693,0.1019632678910703,3,3,-0.27347759641841407
2025-03-05,71.6859359741211,0.0273013866135334,0.0001668650763375,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-06,69.10256958007812,-0.0360372834495119,0.0001665476201072,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-07,69.81074523925781,0.0102481812685566,0.0001665476201072,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-10,66.38953399658203,-0.0490069434289877,0.0001660714263007,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-11,65.71127319335938,-0.0102163814443639,0.0001664682607802,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-12,67.04784393310547,0.0203400523957761,0.0001665476201072,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-13,65.59158325195312,-0.0217197242405777,0.0001661904842134,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-14,68.27468872070312,0.040906246437802,0.0001661904842134,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-17,69.13249206542969,0.0125640022796098,0.0001661904842134,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-18,67.80590057373047,-0.019189117187381,0.0001664682607802,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-19,69.31202697753906,0.0222123206249709,0.0001662698435404,1.0,,0.9667279036538069,1,1.0,0.6829971181556196,0.0332720963461931,3,3,-0.4
2025-03-20,68.89310455322266,-0.0060440076936743,0.0001659523873102,1.0,,0.9424657534246575,1,0.9773692273385696,0.3389830508474576,0.057534246575342465,3,3,-0.3773692273385696
2025-03-21,69.3918228149414,0.0072390156453678,0.0001660714263007,1.0,,0.9424657534246575,1,0.9773692273385696,0.3389830508474576,0.057534246575342465,3,3,-0.3773692273385696
2025-03-24,72.4140625,0.0435532540068661,0.0001659523873102,1.0,,0.011904761904761862,0,0.0813930843303326,0.0,0.9880952380952381,2,3,0.5186069156696673
2025-03-25,72.78311920166016,0.0050964783485274,0.0001659523873102,1.0,,0.011111111111111072,0,0.0839103698071074,0.0,0.9888888888888889,1,3,0.5160896301928926
2025-03-26,70.48900604248047,-0.0315198521902226,0.0001662698435404,0.0,,0.10276243093922652,0,0.4157860927999771,0.4078947368421052,0.10276243093922652,2,2,-0.1842139072000229
2025-03-27,69.47161865234375,-0.0144332775741452,0.0001661904842134,0.0,,0.057749931898665216,0,0.3302043225020749,0.4078947368421052,0.057749931898665216,2,2,-0.2697956774979251
2025-03-28,66.91817474365234,-0.0367552096557528,0.0001661904842134,0.0,,0.9423076923076923,1,0.7746620856471629,1.0,0.9423076923076923,1,2,0.1746620856471629
2025-03-31,66.09030151367188,-0.0123714257472181,0.000166388882531,1.0,,0.7991452991452992,1,0.6952699591791542,0.1379310344827586,0.20085470085470086,3,3,-0.09526995917915426
2025-04-01,66.39950561523438,0.0046785094708416,0.0001666666590978,1.0,,0.8202115158636898,1,0.733084547417942,0.1379310344827586,0.1797884841363102,3,3,-0.13308454741794207
2025-04-02,68.20487213134766,0.0271894572013058,0.0001667857170104,1.0,,0.8202115158636898,1,0.717244620728407,0.1379310344827586,0.1797884841363102,3,3,-0.11724462072840702
